Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2016-06-08,10.71393871307373,1.7647594213485718,1.1193127632141113,15.655959129333496,4.322858810424805,16.065969467163086,15.182483673095703,3.379626750946045,4.201266765594482,1.6467005014419556,9.281699180603027,3.099524974822998,8.729802131652832,2.2061026096343994,3.770695924758911,11.4917631149292,1.222330093383789,3.6899969577789307,4.283881187438965,3.3294472694396973,18.122594833374023,1.834436297416687,50.25
2016-06-09,9.894637107849121,1.7497764825820923,1.0848722457885742,16.03020668029785,4.110042095184326,16.03759002685547,15.182483673095703,3.3993141651153564,4.155200481414795,1.6467005014419556,9.281699180603027,3.0661966800689697,8.64449405670166,2.1393632888793945,3.7958014011383057,11.458833694458008,1.1965062618255615,3.6875953674316406,4.283881187438965,3.2549867630004883,18.122594833374023,1.841686487197876,49.65999984741211
2016-06-10,9.421963691711426,1.7123191356658936,1.1623631715774536,15.412698745727539,3.8972249031066895,15.810614585876465,15.459502220153809,3.3533778190612793,4.118346691131592,1.692870020866394,9.281699180603027,2.9795432090759277,8.537860870361328,2.0540850162506104,3.5949652194976807,10.899066925048828,1.1448585987091064,3.6515583992004395,4.113035202026367,3.1131575107574463,18.122594833374023,1.856188178062439,47.939998626708984
2016-06-13,9.579522132873535,1.7080389261245728,1.205413818359375,15.437649726867676,3.8373682498931885,15.782244682312012,14.976954460144043,3.3533778190612793,4.0630669593811035,1.692870020866394,9.281699180603027,2.766242504119873,8.537860870361328,2.057793378829956,3.630110740661621,10.991260528564453,1.170682430267334,3.6323401927948,4.054387092590332,3.0564260482788086,18.122594833374023,1.8126835823059082,48.099998474121094
2016-06-14,9.22028923034668,1.6909153461456299,1.1795833110809326,15.344086647033691,3.757560968399048,15.505608558654785,15.102058410644531,3.2483792304992676,4.026213645935059,1.692870020866394,9.281699180603027,2.7395801544189453,8.353028297424316,1.9873459339141846,3.5598175525665283,10.697600364685059,1.1534665822982788,3.5746846199035645,4.033988952636719,2.9429619312286377,18.122594833374023,1.7764297723770142,47.099998474121094
2016-06-15,9.453474044799805,1.7069684267044067,1.1968035697937012,15.032214164733887,3.8972249031066895,15.732587814331055,15.432695388793945,3.2877535820007324,4.017001152038574,1.692870020866394,9.281699180603027,2.7995712757110596,8.417008399963379,1.9799312353134155,3.5547966957092285,10.690956115722656,1.1792904138565063,3.5794894695281982,4.128335952758789,3.0174221992492676,18.122594833374023,1.7546775341033936,47.400001525878906
2016-06-16,9.598429679870605,1.7444254159927368,1.2312439680099487,14.870043754577637,3.9703803062438965,15.917006492614746,15.334396362304688,3.4518136978149414,4.081492900848389,1.692870020866394,9.281699180603027,2.906221389770508,8.40989875793457,2.0021772384643555,3.6351304054260254,10.750720024108887,1.170682430267334,3.60351300239563,4.113035202026367,3.01387619972229,18.122594833374023,1.7546775341033936,48.0
2016-06-17,9.629939079284668,1.7444254159927368,1.239854097366333,14.845088958740234,3.9038748741149902,16.264577865600586,15.620352745056152,3.569936513900757,4.053854465484619,1.692870020866394,9.281699180603027,3.0328686237335205,8.523642539978027,2.1208245754241943,3.5849225521087646,10.624552726745605,1.2051142454147339,3.5674774646759033,4.09773588180542,3.1734347343444824,18.122594833374023,1.7764297723770142,48.02000045776367
2016-06-20,9.812707901000977,1.7658295631408691,1.239854097366333,14.788956642150879,3.8905727863311768,16.3709716796875,15.325460433959961,3.5961859226226807,3.924867630004883,1.692870020866394,9.281699180603027,3.2661659717559814,8.616058349609375,2.0948705673217773,3.645172595977783,11.016328811645508,1.2051142454147339,3.598707675933838,4.245632171630859,3.2549867630004883,18.122594833374023,1.7329250574111938,48.68000030517578
2016-06-21,9.83161449432373,1.7701098918914795,1.1968035697937012,15.032214164733887,3.8373682498931885,16.84621238708496,15.146739959716797,3.5830609798431396,3.9709339141845703,1.685174584388733,9.281699180603027,3.3261559009552,8.630276679992676,2.169025182723999,3.610025644302368,10.524948120117188,1.170682430267334,3.5939033031463623,4.31702995300293,3.3790876865386963,18.122594833374023,1.6821706295013428,49.349998474121094
2016-06-22,9.989171981811523,1.7390743494033813,1.1451430320739746,14.558171272277832,3.8573191165924072,16.406435012817383,15.22716236114502,3.5961859226226807,4.026213645935059,1.685174584388733,9.281699180603027,3.21950626373291,8.701366424560547,2.3358733654022217,3.5799014568328857,10.491744995117188,1.2395461797714233,3.483396053314209,4.3272294998168945,3.3117191791534424,18.122594833374023,1.6386656761169434,48.56999969482422
2016-06-23,10.455543518066406,1.771180510520935,1.205413818359375,14.969841003417969,4.156595230102539,16.711040496826172,15.495247840881348,3.6486847400665283,4.007788181304932,1.692870020866394,9.281699180603027,3.166182518005371,9.028377532958984,2.4211513996124268,3.7104456424713135,10.77064037322998,1.2395461797714233,3.5338449478149414,4.388428211212158,3.4287269115448,18.122594833374023,1.711173176765442,50.11000061035156
2016-06-24,9.585823059082031,1.7551275491714478,1.205413818359375,14.508270263671875,3.8972249031066895,16.33414649963379,15.057376861572266,3.497750759124756,3.9432945251464844,1.692870020866394,9.281699180603027,3.0595316886901855,9.120796203613281,2.387781858444214,3.6200687885284424,10.55151081085205,1.1620744466781616,3.5794894695281982,4.311928749084473,3.27980637550354,18.122594833374023,1.6314152479171753,48.56999969482422
2016-06-27,9.32742977142334,1.7679696083068848,1.205413818359375,14.657967567443848,3.8107662200927734,16.01415252685547,14.82503890991211,3.3993141651153564,3.685321807861328,1.692870020866394,9.281699180603027,2.952881336212158,9.383827209472656,2.406320095062256,3.509608745574951,10.385499000549316,1.1276425123214722,3.5794894695281982,4.2634806632995605,3.1131575107574463,18.122594833374023,1.6314152479171753,47.849998474121094
2016-06-28,9.743382453918457,1.781882643699646,1.205413818359375,14.452134132385254,3.8240673542022705,16.191930770874023,15.495247840881348,3.4715003967285156,3.7774553298950195,1.7698183059692383,9.281699180603027,2.966212034225464,9.319846153259277,2.5027215480804443,3.610025644302368,10.644476890563965,1.136250615119934,3.5290400981903076,4.373129367828369,3.262078046798706,18.122594833374023,1.5951616764068604,48.650001525878906
2016-06-29,9.90093994140625,1.8963940143585205,1.2484642267227173,14.657967567443848,3.8573191165924072,16.583044052124023,15.459502220153809,3.6093103885650635,3.8972280025482178,1.7698183059692383,9.281699180603027,3.0528652667999268,9.248754501342773,2.584291696548462,3.695382595062256,10.949931144714355,1.2309380769729614,3.5554661750793457,4.385878562927246,3.3684496879577637,18.122594833374023,1.6386656761169434,49.5099983215332
2016-06-30,10.253870964050293,2.054783821105957,1.2484642267227173,14.314909934997559,3.9171741008758545,16.84615135192871,15.441630363464355,3.5830609798431396,3.952507257461548,1.692870020866394,0.928169846534729,3.199510097503662,9.383827209472656,2.699230432510376,3.810863494873047,11.408112525939941,1.3428415060043335,3.5554661750793457,4.589872360229492,3.3400843143463135,18.122594833374023,1.6749193668365479,49.900001525878906
2016-07-01,10.474452018737793,2.092240333557129,1.1365329027175903,14.42094898223877,4.116692066192627,17.102149963378906,15.405885696411133,3.74055814743042,4.053854465484619,1.808292269706726,0.928169846534729,3.166182518005371,9.454916954040527,2.699230432510376,3.846010208129883,11.321792602539062,1.3428415060043335,3.553062915802002,4.56437349319458,3.4819142818450928,18.122594833374023,1.711173176765442,50.709999084472656
2016-07-04,10.695033073425293,2.0858190059661865,1.1968035697937012,14.720344543457031,4.189847946166992,17.407926559448242,15.325460433959961,3.7536826133728027,4.19205379486084,1.8159867525100708,0.928169846534729,3.166182518005371,9.703729629516602,2.8290016651153564,3.840987205505371,11.37491226196289,1.3428415060043335,3.5890982151031494,4.589872360229492,3.4996421337127686,18.122594833374023,1.7619282007217407,51.0099983215332
2016-07-05,10.121520042419434,2.117924928665161,1.239854097366333,14.346098899841309,3.990330457687378,17.24437141418457,15.414823532104492,3.7208709716796875,4.274972915649414,1.8159867525100708,0.928169846534729,3.2061753273010254,9.26297378540039,2.892033576965332,3.7958014011383057,11.28858757019043,1.2739779949188232,3.5194308757781982,4.5006256103515625,3.293989896774292,18.122594833374023,1.7474265098571777,50.25
2016-07-06,10.266475677490234,2.193909168243408,1.1193127632141113,14.439658164978027,4.08344030380249,17.230152130126953,15.19141960144043,3.6683719158172607,4.219693183898926,1.8159867525100708,0.928169846534729,3.252835273742676,9.454916954040527,2.8030483722686768,3.7757158279418945,11.262025833129883,1.2653700113296509,3.411325216293335,4.462375640869141,3.3684496879577637,18.122594833374023,1.7474265098571777,50.400001525878906
2016-07-07,10.096311569213867,2.1928389072418213,1.1709730625152588,14.333621978759766,3.9969818592071533,17.386592864990234,15.280780792236328,3.6946215629577637,4.099919319152832,1.8159867525100708,0.928169846534729,3.3328213691711426,9.383827209472656,2.714061975479126,3.805842876434326,11.122576713562012,1.2481540441513062,3.384899616241455,4.495524883270264,3.3897244930267334,18.122594833374023,1.6966716051101685,50.47999954223633
2016-07-08,10.203451156616211,2.224945068359375,1.2312439680099487,14.096598625183105,4.096739768981934,18.133256912231445,15.102058410644531,3.724560022354126,4.053854465484619,1.8159867525100708,0.928169846534729,3.3528194427490234,9.540223121643066,2.8883256912231445,3.9163007736206055,11.441311836242676,1.282585859298706,3.324840784072876,4.628122806549072,3.4890053272247314,18.122594833374023,1.653167486190796,51.54999923706055
2016-07-11,10.625707626342773,2.2880871295928955,1.2312439680099487,14.595595359802246,4.169896602630615,18.48880958557129,15.173548698425293,3.8900952339172363,4.201266765594482,1.8159867525100708,0.928169846534729,3.2661659717559814,9.497568130493164,3.170114040374756,3.92132306098938,11.965900421142578,1.2481540441513062,3.471384048461914,4.6969685554504395,3.673383951187134,18.122594833374023,1.6676684617996216,52.29999923706055
2016-07-12,11.148797988891602,2.2688233852386475,1.2484642267227173,14.551931381225586,4.415966033935547,18.559921264648438,15.084184646606445,3.821122646331787,4.376319408416748,1.8929359912872314,0.928169846534729,3.2061753273010254,9.454916954040527,3.16640567779541,3.8610711097717285,11.813176155090332,1.256761908531189,3.408923387527466,4.768368244171143,3.776210069656372,18.122594833374023,1.7329250574111938,52.560001373291016
2016-07-13,11.230728149414062,2.386545181274414,1.1709730625152588,14.64549446105957,4.615482807159424,18.48880958557129,15.173548698425293,3.86940336227417,4.5605854988098145,1.8852413892745972,0.928169846534729,3.252835273742676,9.65396785736084,3.010681390762329,3.9514482021331787,11.98582649230957,1.2481540441513062,3.4569694995880127,4.875463962554932,3.769117832183838,18.122594833374023,1.7184240818023682,52.90999984741211
2016-07-14,10.934520721435547,2.396177053451538,1.2312439680099487,15.001029014587402,4.515725135803223,18.346586227416992,15.102058410644531,4.034939765930176,4.873837947845459,1.9237151145935059,0.928169846534729,3.2061753273010254,9.65396785736084,3.2071914672851562,4.1271796226501465,12.623294830322266,1.2309380769729614,3.526637554168701,5.053959846496582,3.875490665435791,18.122594833374023,1.7474265098571777,53.61000061035156
2016-07-15,10.928216934204102,2.2795252799987793,1.222633719444275,15.050928115844727,4.615482807159424,18.52436637878418,15.361207008361816,3.9866580963134766,4.975184917449951,1.9237151145935059,0.928169846534729,3.199510097503662,9.952543258666992,3.1404519081115723,4.1070966720581055,12.789306640625,1.222330093383789,3.4593729972839355,5.1253581047058105,3.907402515411377,18.122594833374023,1.7256745100021362,53.95000076293945
2016-07-18,11.079472541809082,2.0943803787231445,1.2312439680099487,14.969841003417969,4.741842746734619,18.88703155517578,15.459502220153809,4.103912353515625,5.233156681060791,1.9775792360305786,0.928169846534729,3.0595316886901855,10.450170516967773,3.3073010444641113,4.197471618652344,13.254131317138672,1.2653700113296509,3.478590250015259,5.194207191467285,4.095326900482178,18.122594833374023,1.7619282007217407,54.880001068115234
2016-07-19,10.6131010055542,2.235647439956665,1.3948358297348022,15.156962394714355,4.6753387451171875,18.844362258911133,15.593545913696289,4.290140628814697,5.343716621398926,1.9698846340179443,0.928169846534729,3.099524974822998,10.912253379821777,3.2628073692321777,4.222578525543213,13.898241996765137,1.3084098100662231,3.60351300239563,5.150856971740723,4.176878452301025,18.122594833374023,1.8054332733154297,55.04999923706055
2016-07-20,10.40512752532959,2.1136438846588135,1.2829046249389648,15.50625991821289,4.542327404022217,19.036365509033203,16.66588020324707,4.407395362854004,5.29764986038208,1.9698846340179443,0.928169846534729,3.199510097503662,11.374335289001465,3.292468547821045,4.207514762878418,14.177145004272461,1.3256256580352783,3.627535820007324,4.9341139793396,4.191060543060303,18.122594833374023,1.863438367843628,54.970001220703125
2016-07-21,10.966033935546875,2.035520076751709,1.1968035697937012,15.69338321685791,4.602181911468506,18.87992286682129,16.97864532470703,4.359114170074463,5.57404899597168,1.9621899127960205,0.928169846534729,3.1328530311584473,11.374335289001465,3.366623878479004,4.167346000671387,13.911529541015625,1.4805690050125122,3.60351300239563,4.9341139793396,4.201698303222656,18.122594833374023,1.9069429636001587,54.93000030517578
2016-07-22,10.808473587036133,2.101872205734253,1.205413818359375,15.830608367919922,4.848252296447754,19.19991111755371,17.65778923034668,4.462574005126953,5.850448131561279,1.9621899127960205,0.928169846534729,3.3661510944366455,11.466752052307129,3.351792335510254,4.177388668060303,13.685751914978027,1.5063928365707397,3.6875953674316406,4.926464080810547,4.233610153198242,18.122594833374023,1.986701250076294,55.04999923706055
2016-07-25,10.978636741638184,2.177855968475342,1.205413818359375,16.34831428527832,4.874854564666748,18.52436637878418,17.684598922729492,4.359114170074463,5.675395965576172,1.9544950723648071,0.928169846534729,3.3861474990844727,11.374335289001465,3.2442679405212402,4.1573052406311035,14.14393424987793,1.6785520315170288,3.5842947959899902,4.895864486694336,4.26552152633667,18.122594833374023,1.9069429636001587,55.099998474121094
2016-07-26,11.608867645263672,2.2463488578796387,1.3001246452331543,15.8430814743042,5.05441951751709,18.531475067138672,17.648855209350586,4.3867034912109375,5.389782428741455,1.9544950723648071,0.928169846534729,3.306159496307373,11.196611404418945,3.344377279281616,4.117137432098389,14.236902236938477,1.8507111072540283,3.5218334197998047,4.865264892578125,4.21233606338501,18.122594833374023,1.9069429636001587,55.04999923706055
2016-07-27,11.92398452758789,2.3533694744110107,1.3345650434494019,16.217329025268555,5.267236709594727,18.951030731201172,17.684598922729492,4.290140628814697,5.509555816650391,2.3161532878875732,0.928169846534729,3.3328213691711426,11.104196548461914,3.3740394115448,4.182409763336182,14.263465881347656,1.8507111072540283,3.557868242263794,4.8117170333862305,4.081143379211426,18.122594833374023,1.8851912021636963,55.04999923706055
2016-07-28,11.999612808227539,2.3811941146850586,1.29151451587677,16.778697967529297,5.200732231140137,19.207027435302734,17.91693878173828,4.372909069061279,5.491129398345947,2.2853736877441406,0.928169846534729,3.299494743347168,10.912253379821777,3.362915515899658,4.132202625274658,13.725590705871582,1.7474156618118286,3.598707675933838,4.895864486694336,4.056323051452637,18.122594833374023,1.9504475593566895,55.0
2016-07-29,11.659286499023438,2.386545181274414,1.2829046249389648,16.653947830200195,5.154177188873291,19.384809494018555,18.050981521606445,4.414292812347412,5.251583576202393,2.193035125732422,0.928169846534729,3.3261559009552,10.876708984375,3.3703315258026123,4.197471618652344,13.977925300598145,1.7043758630752563,3.60351300239563,4.867815971374512,4.208789825439453,18.122594833374023,1.8924418687820435,55.68000030517578
2016-08-01,11.281147956848145,2.3362462520599365,1.2829046249389648,16.535436630249023,5.260586261749268,19.534137725830078,17.952682495117188,4.214269638061523,5.398996353149414,2.2238152027130127,0.928169846534729,3.279496431350708,10.876708984375,3.351792335510254,4.147263526916504,13.738875389099121,1.6871600151062012,3.653961658477783,4.786217212677002,3.9889543056488037,18.122594833374023,1.843845248222351,55.040000915527344
2016-08-02,11.337867736816406,2.252770185470581,1.29151451587677,16.27970314025879,5.0411176681518555,19.271028518676758,17.666725158691406,4.276346206665039,5.352930068969727,2.2853736877441406,0.928169846534729,3.2661659717559814,10.84116268157959,3.2702229022979736,4.172367572784424,13.413500785827637,1.6699440479278564,3.5338449478149414,4.658721446990967,4.027957916259766,18.122594833374023,1.7706767320632935,54.400001525878906
2016-08-03,11.860960960388184,2.3512282371520996,1.3173449039459229,16.37326431274414,5.220683574676514,19.04347801208496,17.5863037109375,4.338421821594238,5.306863784790039,2.2084250450134277,0.928169846534729,3.2661659717559814,10.805618286132812,3.4296557903289795,4.338056564331055,13.625994682312012,1.9798305034637451,3.497809410095215,4.640872955322266,4.219427585601807,18.122594833374023,1.8218950033187866,55.290000915527344
2016-08-04,11.823148727416992,2.253840684890747,2.4624879360198975,16.529199600219727,5.486705303192139,19.342134475708008,17.362897872924805,4.469471454620361,5.01203727722168,2.0776126384735107,0.928169846534729,3.279496431350708,10.962016105651855,3.5853803157806396,4.3480987548828125,13.991205215454102,2.0659103393554688,3.5290400981903076,4.844864845275879,4.258430004119873,18.122594833374023,1.8072614669799805,55.81999969482422
2016-08-05,11.955496788024902,2.3223328590393066,3.1857361793518066,16.3233642578125,5.699522495269775,19.228364944458008,17.416515350341797,4.345318794250488,5.1502366065979,2.054527997970581,0.928169846534729,3.199510097503662,11.175284385681152,3.4667327404022217,4.333036422729492,14.090813636779785,1.9712224006652832,3.5218334197998047,4.875463962554932,4.130784034729004,18.122594833374023,1.785309910774231,55.849998474121094
2016-08-08,11.961796760559082,2.2977187633514404,2.4538776874542236,16.410690307617188,5.420200347900391,19.128807067871094,17.184175491333008,4.31773042678833,5.518769264221191,1.992969036102295,0.928169846534729,3.21950626373291,11.025995254516602,3.5334725379943848,4.302911281585693,14.05761432647705,2.0314781665802,3.5650744438171387,4.778567314147949,4.222972869873047,18.122594833374023,1.8292113542556763,55.869998931884766
2016-08-09,11.968101501464844,2.3084206581115723,2.2386255264282227,16.653947830200195,5.546560764312744,19.19280433654785,16.764179229736328,4.297038555145264,5.620115756988525,2.1853408813476562,0.928169846534729,3.259500026702881,11.089978218078613,3.470439910888672,4.297889232635498,14.210344314575195,2.091733932495117,3.680387258529663,4.852515697479248,4.21233606338501,18.122594833374023,1.8584790229797363,55.93000030517578
2016-08-10,11.40089225769043,2.2784552574157715,2.3075063228607178,15.905457496643066,5.719475269317627,18.965251922607422,16.35311508178711,4.069426536560059,5.509555816650391,2.1545612812042236,0.928169846534729,3.259500026702881,11.018888473510742,3.459317684173584,4.242659568786621,13.858404159545898,2.100342035293579,3.807711601257324,4.760717868804932,4.098872661590576,18.122594833374023,1.843845248222351,55.130001068115234
2016-08-11,11.60256576538086,2.3533694744110107,2.5658092498779297,15.54992389678955,6.018749713897705,19.19991111755371,16.254817962646484,4.069426536560059,5.481916427612305,2.1545612812042236,0.928169846534729,3.372816562652588,11.025995254516602,3.581672191619873,4.363161563873291,14.641961097717285,1.9970464706420898,3.711617946624756,4.883115291595459,4.290341854095459,18.122594833374023,1.8877464532852173,56.4900016784668
2016-08-12,11.318962097167969,2.3319647312164307,2.41082763671875,15.23181438446045,6.025400161743164,19.207027435302734,16.719497680664062,4.138399124145508,5.29764986038208,2.1545612812042236,0.928169846534729,3.412809371948242,11.22504711151123,3.5594258308410645,4.368181228637695,15.053664207458496,2.0831260681152344,3.6683762073516846,4.9341139793396,4.254884243011475,18.122594833374023,1.873112440109253,56.5099983215332
2016-08-15,11.615171432495117,2.2581210136413574,2.3936071395874023,15.43420696258545,6.4576849937438965,19.271028518676758,16.737369537353516,4.172885417938232,5.251583576202393,2.1622560024261475,0.928169846534729,3.2661659717559814,11.246373176574707,3.6335813999176025,4.44367790222168,15.392324447631836,1.9712224006652832,3.649156332015991,4.783668041229248,4.364802360534668,18.122594833374023,1.8877464532852173,57.2400016784668
2016-08-16,11.961796760559082,2.3052103519439697,2.376386880874634,15.749192237854004,6.377879619598389,19.04347801208496,16.30843734741211,4.138399124145508,5.29764986038208,2.1622560024261475,0.928169846534729,3.306159496307373,10.165811538696289,3.537179946899414,4.398077011108398,15.033744812011719,1.9798305034637451,3.6515583992004395,4.714818954467773,4.428625583648682,18.122594833374023,1.9170136451721191,56.970001220703125
2016-08-17,12.050031661987305,2.312701463699341,2.3505566120147705,15.67359447479248,6.597348213195801,18.77324867248535,16.576519012451172,3.96596622467041,5.131811141967773,2.1545612812042236,0.928169846534729,3.279496431350708,10.037850379943848,3.477855682373047,4.4690141677856445,15.113421440124512,2.048694372177124,3.5722827911376953,4.783668041229248,4.5243611335754395,18.122594833374023,1.8804293870925903,57.47999954223633
2016-08-18,11.92398452758789,2.321263074874878,2.2816758155822754,15.075126647949219,6.8766703605651855,18.325258255004883,16.04035186767578,3.903890609741211,4.975184917449951,2.177645206451416,0.928169846534729,3.2928287982940674,10.130268096923828,3.422240972518921,4.489284038543701,15.093506813049316,1.9798305034637451,3.5218334197998047,4.67911958694458,4.5669097900390625,18.122594833374023,1.9096969366073608,57.34000015258789
2016-08-19,12.024822235107422,2.3180525302886963,2.152524471282959,14.67824935913086,6.836766242980957,18.247039794921875,15.790141105651855,4.007349967956543,4.993610858917236,2.177645206451416,0.928169846534729,3.306159496307373,10.130268096923828,3.485271692276001,4.448745250701904,15.405601501464844,1.9023590087890625,3.5554661750793457,4.666371822357178,4.534997463226318,18.122594833374023,1.9023797512054443,57.349998474121094
2016-08-22,11.583659172058105,2.290226936340332,2.0233731269836426,14.350662231445312,6.431085586547852,18.204370498657227,15.915245056152344,3.9521706104278564,5.002823829650879,2.177645206451416,0.928169846534729,3.2728304862976074,9.973871231079102,3.3369617462158203,4.327139854431152,14.814610481262207,1.8765350580215454,3.4809939861297607,4.577121257781982,4.37898588180542,18.122594833374023,1.8877464532852173,56.04999923706055
2016-08-23,11.816844940185547,2.2581210136413574,2.58302903175354,14.67824935913086,6.48445463180542,17.45770263671875,15.665033340454102,4.034939765930176,4.8001322746276855,2.1853408813476562,0.928169846534729,3.252835273742676,10.023632049560547,3.340669870376587,4.33220911026001,15.088558197021484,1.8334952592849731,3.4353487491607666,4.620924472808838,4.4924492835998535,18.122594833374023,1.8950634002685547,56.0
2016-08-24,11.438705444335938,2.224945068359375,2.41082763671875,14.67824935913086,6.07750940322876,17.671030044555664,15.61141586303711,4.034939765930176,4.763278484344482,2.1853408813476562,0.928169846534729,3.279496431350708,10.037850379943848,3.2702229022979736,4.317007064819336,14.934868812561035,1.7301995754241943,3.3945088386535645,4.61578893661499,4.396714210510254,18.122594833374023,1.9023797512054443,55.900001525878906
2016-08-25,11.457612991333008,2.1971194744110107,2.376386880874634,15.257819175720215,6.090849876403809,18.23992156982422,15.709715843200684,4.000452995300293,4.698784828186035,2.1622560024261475,0.928169846534729,3.232837677001953,9.881454467773438,3.2850542068481445,4.306872844696045,14.995016098022461,1.7646316289901733,3.4761886596679688,4.633758544921875,4.442808151245117,18.122594833374023,1.9023797512054443,56.060001373291016
2016-08-26,11.161404609680176,2.20461106300354,2.264455795288086,15.226318359375,6.137548446655273,17.991037368774414,15.629288673400879,3.9452743530273438,4.790918350219727,2.1622560024261475,0.928169846534729,3.199510097503662,9.881454467773438,3.2702229022979736,4.347410678863525,15.30239200592041,1.8162792921066284,3.416130304336548,4.613221645355225,4.449899673461914,18.122594833374023,1.8804293870925903,55.959999084472656
2016-08-29,11.407193183898926,2.20461106300354,2.2472355365753174,15.150724411010742,6.204261779785156,18.26835823059082,15.539928436279297,3.9521706104278564,4.615865707397461,2.1545612812042236,0.928169846534729,3.199510097503662,9.888564109802246,3.3369617462158203,4.413278579711914,15.917158126831055,1.8162792921066284,3.4353487491607666,4.584983825683594,4.5633625984191895,18.122594833374023,1.8950634002685547,56.849998474121094
2016-08-30,11.123589515686035,2.231365919113159,2.1697444915771484,14.905035018920898,6.137548446655273,18.133256912231445,15.102058410644531,3.9590682983398438,4.450026035308838,2.123781442642212,0.928169846534729,3.2061753273010254,9.817473411560059,3.3073010444641113,4.423410892486572,15.85702133178711,1.8248871564865112,3.4809939861297607,4.6465959548950195,4.6413702964782715,18.122594833374023,1.9023797512054443,56.88999938964844
2016-08-31,10.676125526428223,2.2741739749908447,2.2041847705841064,14.867239952087402,6.057493686676025,18.225698471069336,15.146739959716797,4.062528133392334,4.551372051239014,2.1545612812042236,0.928169846534729,3.199510097503662,9.874346733093262,3.2442679405212402,4.357543468475342,15.509539604187012,1.8162792921066284,3.4761886596679688,4.597818374633789,4.556272506713867,18.122594833374023,1.8950634002685547,55.93000030517578
2016-09-01,10.991242408752441,2.284876585006714,2.264455795288086,14.873538970947266,5.97076940536499,17.877262115478516,14.842910766601562,4.097015857696533,4.60665225982666,2.1853408813476562,0.928169846534729,3.212841749191284,9.739274978637695,3.3814544677734375,4.395610809326172,15.275671005249023,1.842103362083435,3.4593729972839355,4.456623077392578,4.6094584465026855,18.122594833374023,1.9389642477035522,56.25
2016-09-02,11.495428085327148,2.3533694744110107,2.298896312713623,14.804241180419922,6.317671298980713,18.3963680267334,15.102058410644531,4.200475215911865,4.975184917449951,2.1853408813476562,0.928169846534729,3.299494743347168,10.094722747802734,3.555717945098877,4.456518650054932,15.850337028503418,1.8765350580215454,3.471384048461914,4.61578893661499,4.811565399169922,18.122594833374023,1.8950634002685547,57.75
2016-09-05,11.281147956848145,2.3469481468200684,2.2386255264282227,14.949132919311523,6.431083679199219,18.303918838500977,15.19141960144043,4.23496150970459,4.9199042320251465,2.200730323791504,0.928169846534729,3.21950626373291,10.059178352355957,3.5742573738098145,4.441290855407715,15.696647644042969,1.9023590087890625,3.449763059616089,4.595252513885498,4.903753757476807,18.122594833374023,1.8950634002685547,57.68000030517578
2016-09-06,11.514334678649902,2.1671547889709473,2.186964988708496,15.749192237854004,6.411069869995117,18.631031036376953,15.584610939025879,4.269448757171631,4.790918350219727,2.200730323791504,0.928169846534729,3.2261722087860107,10.094722747802734,3.6076269149780273,4.476822853088379,16.050809860229492,1.756023645401001,3.408923387527466,4.613221645355225,4.956940174102783,18.122594833374023,1.8877464532852173,58.119998931884766
2016-09-08,11.211822509765625,2.1211354732513428,2.109473943710327,15.207419395446777,6.517809867858887,18.41769027709961,15.334396362304688,4.310832500457764,4.735638618469238,2.200730323791504,0.928169846534729,3.199510097503662,10.059178352355957,3.552011251449585,4.415912628173828,16.12430763244629,1.7904554605484009,3.408923387527466,4.554177761077881,5.042037010192871,18.122594833374023,1.8877464532852173,58.290000915527344
2016-09-09,10.625707626342773,2.1136438846588135,2.0319831371307373,14.993232727050781,6.1842474937438965,17.777700424194336,15.236099243164062,4.241859436035156,4.542158603668213,2.1545612812042236,0.928169846534729,3.186177968978882,9.881454467773438,3.2887625694274902,4.212883472442627,15.262295722961426,1.7301995754241943,3.3488643169403076,4.346235275268555,4.7902913093566895,18.122594833374023,1.8877464532852173,56.060001373291016
2016-09-12,11.02275276184082,2.1810667514801025,2.0233731269836426,14.671948432922363,6.324344158172607,17.919923782348633,15.343335151672363,4.062528133392334,4.238120079040527,2.1622560024261475,0.928169846534729,3.1328530311584473,9.952543258666992,3.2961766719818115,4.2484130859375,15.33580493927002,1.635512113571167,3.3344502449035645,4.356503009796143,4.946303844451904,18.122594833374023,1.9096969366073608,56.709999084472656
2016-09-13,10.253870964050293,2.1821370124816895,1.8942214250564575,14.558555603027344,5.770630836486816,17.5003662109375,14.878654479980469,3.8625056743621826,4.0722808837890625,2.177645206451416,0.928169846534729,3.1195216178894043,9.774819374084473,3.1070823669433594,4.228111267089844,14.789284706115723,1.5838645696640015,3.332047462463379,4.210175514221191,4.613004684448242,18.122594833374023,1.8804293870925903,55.16999816894531
