Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CAMB3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2012-06-11,19.959373474121094,1.100775957107544,5.889307498931885,10.508735656738281,10.331624031066895,7.544285774230957,22.569747924804688,5.314258575439453,22.154579162597656,0.8840852975845337,9.277800559997559,2.1887826919555664,22.20404815673828,5.42733097076416,2.470618724822998,9.138012886047363,17.41971206665039,4.289608955383301,2.12025785446167,5.9996442794799805,17.51233673095703,1.0974313020706177,53.279998779296875
2012-06-12,20.428577423095703,1.100775957107544,6.268150806427002,10.390900611877441,10.67807388305664,7.74337100982666,22.831613540649414,5.248311519622803,22.136707305908203,0.9145703315734863,9.277800559997559,2.1946041584014893,22.710172653198242,5.607687950134277,2.522148847579956,9.138012886047363,17.509971618652344,4.333718299865723,2.205238103866577,6.0681562423706055,17.51233673095703,1.102447748184204,54.36000061035156
2012-06-13,20.454933166503906,1.100775957107544,6.543673992156982,10.128449440002441,10.783246994018555,7.858631610870361,23.1343994140625,5.248311519622803,22.672706604003906,0.8231134414672852,9.277800559997559,2.2062466144561768,22.693851470947266,5.537971019744873,2.536463737487793,9.114459037780762,17.60022735595703,4.2653489112854,2.275346279144287,6.166030406951904,17.51233673095703,1.103702425956726,54.849998474121094
2012-06-14,20.507652282714844,1.1486361026763916,6.543673992156982,9.887422561645508,10.832736015319824,7.734201908111572,23.731788635253906,5.165876865386963,22.735239028930664,0.9023762345314026,9.277800559997559,2.2062466144561768,22.040786743164062,5.557665824890137,2.539325714111328,8.949601173400879,17.148937225341797,4.234472274780273,2.32208514213562,5.927872180938721,17.51233673095703,1.103702425956726,54.599998474121094
2012-06-15,20.834508895874023,1.100775957107544,6.6469950675964355,9.882065773010254,11.074017524719238,7.896609783172607,23.59266471862793,5.275789260864258,23.2265682220459,0.9084736704826355,9.277800559997559,2.2353522777557373,22.857118606567383,5.591009616851807,2.5736796855926514,9.039094924926758,16.96842384338379,4.410909175872803,2.2817203998565674,6.051843643188477,17.51233673095703,1.130040168762207,55.290000915527344
2012-06-18,20.834508895874023,1.100775957107544,6.8536376953125,10.042750358581543,11.074017524719238,7.753848552703857,23.59266471862793,5.292276859283447,23.2265682220459,0.9145703315734863,9.277800559997559,2.1829614639282227,22.628543853759766,5.6046552658081055,2.5736796855926514,9.392372131347656,16.96842384338379,4.410909175872803,2.211611270904541,6.051843643188477,17.51233673095703,1.130040168762207,55.43000030517578
2012-06-19,21.51458740234375,1.100775957107544,6.8536376953125,10.337339401245117,11.111133575439453,7.89137601852417,24.32098960876465,5.3582234382629395,23.34270477294922,0.8840852975845337,9.277800559997559,2.1829614639282227,22.65030860900879,5.607687950134277,2.6166224479675293,9.77861499786377,16.065845489501953,4.399880886077881,2.166996955871582,6.410713195800781,17.51233673095703,1.1212610006332397,56.400001525878906
2012-06-20,21.57784652709961,1.1486361026763916,6.8536376953125,10.444461822509766,10.826553344726562,7.944195747375488,23.5517520904541,5.303267478942871,22.645910263061523,0.8535992503166199,9.277800559997559,2.200425386428833,22.775480270385742,5.577376365661621,2.5736796855926514,9.74093246459961,16.697650909423828,4.399880886077881,2.166996955871582,6.492275238037109,17.51233673095703,1.1137359142303467,56.36000061035156
2012-06-21,20.98212432861328,1.100775957107544,7.163600444793701,10.508735656738281,10.436796188354492,7.720973014831543,22.995285034179688,5.385701656341553,22.511903762817383,0.8535992503166199,9.277800559997559,2.200425386428833,22.557796478271484,5.465221405029297,2.462031364440918,9.651434898376465,16.96842384338379,4.399880886077881,2.0501482486724854,6.286740303039551,17.51233673095703,1.0911600589752197,54.709999084472656
2012-06-22,20.934680938720703,1.100775957107544,6.888078212738037,10.498023986816406,10.23264217376709,7.596225738525391,23.420818328857422,5.3582234382629395,22.73916244506836,0.8840852975845337,9.277800559997559,2.1829614639282227,21.88296127319336,5.44399356842041,2.4190876483917236,9.502418518066406,17.78074073791504,4.366799354553223,2.1223816871643066,6.378088474273682,17.51233673095703,1.0949229001998901,54.599998474121094
2012-06-25,20.534013748168945,1.1486361026763916,6.888078212738037,10.540873527526855,10.077975273132324,7.569967269897461,23.158946990966797,5.275789260864258,22.757160186767578,0.8840852975845337,9.277800559997559,2.0956430435180664,21.823097229003906,5.439458847045898,2.3160266876220703,9.129585266113281,17.69048309326172,4.34474515914917,2.0713939666748047,5.807159900665283,17.51233673095703,1.1162443161010742,53.0099983215332
2012-06-26,21.00848388671875,1.100775957107544,6.888078212738037,10.57300853729248,10.047039031982422,7.353306770324707,23.486286163330078,5.2318243980407715,22.892080307006836,0.8840852975845337,9.277800559997559,2.1771397590637207,21.496570587158203,5.518259525299072,2.3246142864227295,8.914495468139648,18.773576736450195,4.366799354553223,2.1138839721679688,5.872409343719482,17.51233673095703,1.0786182880401611,53.0
2012-06-27,20.92413330078125,1.100775957107544,6.888078212738037,10.70691204071045,10.189332008361816,7.2311882972717285,23.158946990966797,5.193354606628418,23.269868850708008,0.9023762345314026,9.277800559997559,2.2178890705108643,21.115617752075195,5.583427906036377,2.3475167751312256,8.986191749572754,20.217695236206055,4.366799354553223,2.103261709213257,5.754959583282471,17.51233673095703,1.0974313020706177,52.279998779296875
2012-06-28,20.676353454589844,1.100775957107544,6.888078212738037,10.685489654541016,10.152213096618652,7.057859897613525,23.330801010131836,5.3582234382629395,23.152931213378906,0.8535992503166199,9.277800559997559,2.2761013507843018,21.65983772277832,5.718327045440674,2.318887948989868,8.967066764831543,20.57872772216797,4.2653489112854,2.128755569458008,5.774536609649658,17.51233673095703,1.103702425956726,51.93000030517578
2012-06-29,21.156097412109375,1.100775957107544,6.888078212738037,10.894378662109375,10.950282096862793,7.399263858795166,23.977285385131836,5.3582234382629395,24.825986862182617,0.8962794542312622,9.277800559997559,2.3284924030303955,22.089767456054688,5.688018321990967,2.4334020614624023,9.33512020111084,20.759241104125977,4.408703327178955,2.177618980407715,5.953970432281494,17.51233673095703,1.14132821559906,53.41999816894531
2012-07-02,21.214088439941406,1.100775957107544,6.371471881866455,11.033639907836914,10.975030899047852,7.366440773010254,23.32261848449707,5.275789260864258,24.241315841674805,0.8840852975845337,9.277800559997559,2.3517770767211914,21.65983772277832,5.781977653503418,2.436264753341675,9.39247989654541,20.759241104125977,4.298431396484375,2.249852418899536,5.989859104156494,17.51233673095703,1.1312949657440186,53.86000061035156
2012-07-03,21.6147518157959,1.0529162883758545,6.371471881866455,10.867599487304688,10.950282096862793,7.551581382751465,23.731788635253906,5.275789260864258,24.65508460998535,0.9023762345314026,9.277800559997559,2.3808836936950684,21.387725830078125,5.7592363357543945,2.496384620666504,9.535877227783203,21.120271682739258,4.410909175872803,2.347579002380371,6.195393085479736,17.51233673095703,1.135056972503662,55.0
2012-07-04,21.74654769897461,1.100775957107544,6.371471881866455,11.247882843017578,10.913165092468262,7.590977191925049,23.44536781311035,5.341736316680908,24.736038208007812,0.9023762345314026,9.277800559997559,2.3575985431671143,21.224464416503906,5.751108646392822,2.513559579849243,9.535877227783203,22.11310577392578,4.375621318817139,2.3836960792541504,6.182342052459717,17.51233673095703,1.1463450193405151,55.20000076293945
2012-07-05,22.020687103271484,1.100775957107544,6.371471881866455,11.167542457580566,11.21630573272705,7.497745990753174,23.44536781311035,5.341736316680908,24.28629493713379,0.9023762345314026,9.277800559997559,2.3808836936950684,22.03534507751465,5.7592363357543945,2.539325714111328,9.511981010437012,22.744909286499023,4.446197032928467,2.424062728881836,6.3944010734558105,17.51233673095703,1.14132821559906,55.560001373291016
2012-07-06,21.504045486450195,1.0529162883758545,6.371471881866455,11.087197303771973,10.925538063049316,7.392699241638184,23.60903549194336,5.193354606628418,24.079404830932617,0.9023762345314026,9.277800559997559,2.375061511993408,21.229900360107422,5.7592363357543945,2.5164225101470947,9.29210376739502,22.92542266845703,4.477072715759277,2.3560774326324463,6.263903617858887,17.51233673095703,1.1162443161010742,54.59000015258789
2012-07-10,20.876684188842773,1.0529162883758545,6.371471881866455,11.087197303771973,10.597648620605469,7.208864688873291,23.690868377685547,5.182363986968994,24.142375946044922,0.9145703315734863,9.277800559997559,2.3459558486938477,21.30065155029297,5.724377155303955,2.381870985031128,9.024432182312012,23.466968536376953,4.457223415374756,2.336956262588501,5.9996442794799805,17.51233673095703,1.0999393463134766,52.75
2012-07-11,20.8555965423584,1.0529162883758545,6.371471881866455,11.055060386657715,10.597648620605469,7.103820323944092,23.731788635253906,5.154885768890381,24.034435272216797,0.8840852975845337,9.277800559997559,2.386704683303833,21.7686824798584,5.683468818664551,2.3961851596832275,8.871471405029297,23.466968536376953,4.631453990936279,2.3433310985565186,6.048581600189209,17.51233673095703,1.117747187614441,52.599998474121094
2012-07-12,20.765974044799805,1.0529162883758545,6.371471881866455,11.108619689941406,10.57908821105957,7.105132579803467,23.19986915588379,5.138399600982666,24.034435272216797,0.8596961498260498,9.277800559997559,2.3692409992218018,21.224464416503906,5.721360683441162,2.4219510555267334,8.900152206420898,23.466968536376953,4.596167087554932,2.3603262901306152,6.061631679534912,17.51233673095703,1.1088255643844604,52.54999923706055
2012-07-13,21.208818435668945,1.0529162883758545,6.371471881866455,10.937228202819824,10.801804542541504,7.051293849945068,22.970731735229492,5.198850631713867,25.005884170532227,0.8535992503166199,9.277800559997559,2.3284924030303955,21.447587966918945,5.7440876960754395,2.4906580448150635,8.986191749572754,23.737741470336914,4.67335844039917,2.3985676765441895,6.378088474273682,17.51233673095703,1.1572567224502563,53.54999923706055
2012-07-16,20.876684188842773,1.0529162883758545,6.371471881866455,10.937228202819824,10.801804542541504,7.051293849945068,22.970731735229492,5.242815017700195,25.005884170532227,0.8475019931793213,9.277800559997559,2.3226704597473145,21.25166893005371,5.74863862991333,2.4906580448150635,8.766316413879395,23.737741470336914,4.67335844039917,2.3263349533081055,6.378088474273682,17.51233673095703,1.1572567224502563,52.650001525878906
2012-07-17,20.797605514526367,1.0529162883758545,6.199269771575928,11.322867393493652,10.73375415802002,7.093314170837402,23.49446678161621,5.270293712615967,24.106395721435547,0.8475019931793213,9.277800559997559,2.3284924030303955,21.18092155456543,5.847148418426514,2.4448533058166504,8.699397087097168,23.015682220458984,4.794658184051514,2.3582026958465576,6.280215740203857,17.51233673095703,1.172551155090332,53.04999923706055
2012-07-18,20.8239688873291,1.0529162883758545,6.405912399291992,11.344293594360352,11.10494613647461,7.235127925872803,23.109851837158203,5.165876865386963,23.881519317626953,0.841404914855957,9.277800559997559,2.270279884338379,21.219022750854492,5.909282684326172,2.5164225101470947,9.306441307067871,22.564393997192383,5.004176616668701,2.3773226737976074,6.3063154220581055,17.51233673095703,1.1840214729309082,53.689998626708984
2012-07-19,20.850326538085938,1.100775957107544,6.405912399291992,11.397855758666992,11.253427505493164,7.379568099975586,22.831613540649414,5.1109209060668945,23.20690155029297,0.841404914855957,9.277800559997559,2.270279884338379,21.077526092529297,5.91989803314209,2.567955255508423,9.511981010437012,23.105937957763672,5.2666239738464355,2.424062728881836,6.400927543640137,17.51233673095703,1.1712764501571655,54.400001525878906
2012-07-20,20.34422492980957,1.100775957107544,6.405912399291992,11.140758514404297,10.925538063049316,7.208864688873291,22.34061050415039,4.9515485763549805,23.74659538269043,0.841404914855957,9.277800559997559,2.2469944953918457,20.952350616455078,5.853211402893066,2.5421886444091797,9.521537780761719,22.293621063232422,5.13870906829834,2.3050897121429443,6.257378578186035,17.51233673095703,1.1572567224502563,53.16999816894531
2012-07-23,19.86448097229004,1.0529162883758545,5.889307498931885,11.19432258605957,10.715192794799805,7.221996784210205,21.685941696166992,4.797671318054199,23.56669807434082,0.8475019931793213,9.277800559997559,2.1946041584014893,21.033985137939453,5.8062238693237305,2.470618724822998,9.344676971435547,21.93259048461914,4.995353698730469,2.243479013442993,6.185605525970459,17.51233673095703,1.1088255643844604,52.2400016784668
2012-07-24,18.894458770751953,1.100775957107544,5.889307498931885,11.499622344970703,10.523411750793457,7.1235151290893555,22.005096435546875,4.814157485961914,24.277297973632812,0.8998103737831116,9.277800559997559,2.2120673656463623,20.83806800842285,5.71984338760376,2.567955255508423,9.416380882263184,21.842336654663086,4.8520002365112305,2.2817203998565674,6.13014554977417,17.51233673095703,1.1088255643844604,51.849998474121094
2012-07-25,18.794288635253906,1.0529162883758545,5.889307498931885,11.531759262084961,10.331624031066895,7.1156392097473145,22.504281997680664,4.671271800994873,24.19634437561035,0.8998103737831116,9.277800559997559,2.252816677093506,20.952350616455078,5.766817092895508,2.5765438079833984,9.201286315917969,21.752077102661133,4.765986919403076,2.294466733932495,6.198653221130371,17.51233673095703,1.1037273406982422,51.689998626708984
2012-07-26,19.026254653930664,1.100775957107544,5.889307498931885,11.612099647521973,10.702817916870117,7.484612941741943,23.79725456237793,4.753706455230713,24.187349319458008,0.8932901620864868,9.277800559997559,2.252816677093506,20.97956085205078,5.842597484588623,2.656702756881714,9.841789245605469,23.466968536376953,4.752753734588623,2.4006927013397217,6.283478260040283,17.51233673095703,1.1559823751449585,53.119998931884766
2012-07-27,19.795948028564453,1.1486361026763916,5.889307498931885,11.622810363769531,10.702817916870117,7.935005187988281,23.568117141723633,5.270293712615967,24.55613899230957,0.8932901620864868,9.277800559997559,2.270279884338379,20.848953247070312,5.982032775878906,2.7769415378570557,10.338902473449707,23.466968536376953,4.807890892028809,2.52603816986084,6.5803608894348145,17.51233673095703,1.1623549461364746,55.650001525878906
2012-07-30,19.780134201049805,1.1486361026763916,5.02829647064209,11.681729316711426,11.494704246520996,8.059748649597168,23.486286163330078,5.35272741317749,25.176790237426758,0.8802492022514343,9.277800559997559,2.3284924030303955,20.767318725585938,6.033567905426025,2.8341965675354004,10.51575756072998,23.647483825683594,4.995353698730469,2.511166572570801,6.626035690307617,17.51233673095703,1.1559823751449585,56.45000076293945
2012-07-31,19.585071563720703,1.1486361026763916,5.02829647064209,11.890617370605469,11.519452095031738,8.045306205749512,23.478107452392578,5.35272741317749,24.85297203063965,0.8802492022514343,9.277800559997559,2.316849708557129,21.006776809692383,5.938075542449951,2.7511749267578125,10.420156478881836,23.376710891723633,4.95786190032959,2.4431824684143066,6.361777305603027,17.51233673095703,1.1534333229064941,55.099998474121094
2012-08-01,19.711599349975586,1.0529162883758545,5.166058540344238,12.179850578308105,11.519452095031738,8.141159057617188,23.404451370239258,5.325249671936035,25.707487106323242,0.8802492022514343,9.277800559997559,2.293565034866333,20.707454681396484,5.941108226776123,2.7397243976593018,10.611351013183594,23.376710891723633,5.094599723815918,2.477175235748291,6.466174602508545,17.51233673095703,1.1789238452911377,55.47999954223633
2012-08-02,19.37419891357422,1.100775957107544,5.02829647064209,12.244823455810547,11.340039253234863,7.786625862121582,23.486286163330078,5.3582234382629395,25.185787200927734,0.8802492022514343,9.277800559997559,2.2993862628936768,20.68024444580078,5.9547553062438965,2.685328960418701,10.558773040771484,23.918254852294922,4.93801212310791,2.409191370010376,6.3944010734558105,17.51233673095703,1.1598060131072998,54.599998474121094
2012-08-03,19.66415023803711,1.1486361026763916,4.993856430053711,12.234031677246094,11.692679405212402,8.173983573913574,23.167133331298828,5.479126930236816,25.590553283691406,0.8802492022514343,9.277800559997559,2.3575985431671143,20.408140182495117,5.956271648406982,2.78839111328125,11.051101684570312,25.09160614013672,4.763782501220703,2.5409090518951416,6.505325794219971,17.51233673095703,1.1903941631317139,56.369998931884766
2012-08-06,19.87502670288086,1.100775957107544,4.993856430053711,12.088326454162598,12.002006530761719,8.410344123840332,23.1425838470459,5.770394325256348,25.98633575439453,0.8541678190231323,9.277800559997559,2.363419771194458,20.467998504638672,6.009310722351074,2.8370611667633057,11.390470504760742,25.09160614013672,4.805685520172119,2.549407720565796,6.498798370361328,17.51233673095703,1.1789238452911377,57.369998931884766
2012-08-07,19.84339714050293,1.0529162883758545,4.821654796600342,12.196252822875977,12.002006530761719,8.141159057617188,23.404451370239258,5.742915630340576,26.085277557373047,0.8606881499290466,9.277800559997559,2.3692409992218018,20.359153747558594,5.988096714019775,2.8370611667633057,11.256638526916504,25.09160614013672,4.8034796714782715,2.504793643951416,6.606460094451904,17.51233673095703,1.164903998374939,56.650001525878906
2012-08-08,19.996278762817383,1.0529162883758545,5.3038201332092285,12.196252822875977,12.002006530761719,8.141159057617188,24.05093765258789,5.737420558929443,26.085277557373047,0.8606881499290466,9.277800559997559,2.3983469009399414,20.190452575683594,6.068428039550781,2.8370611667633057,11.414372444152832,25.09160614013672,4.968888759613037,2.5026683807373047,6.909867763519287,17.51233673095703,1.164903998374939,57.970001220703125
2012-08-09,20.19133758544922,1.100775957107544,5.166058540344238,12.082926750183105,11.82259750366211,8.273783683776855,23.649951934814453,5.715438365936279,25.635534286499023,0.87372887134552,9.277800559997559,2.3808836936950684,20.136030197143555,6.066486835479736,2.8857274055480957,11.180153846740723,25.09160614013672,4.807890892028809,2.517540454864502,6.851144313812256,17.51233673095703,1.1547080278396606,57.83000183105469
2012-08-10,20.338953018188477,1.100775957107544,5.166058540344238,12.082926750183105,11.82259750366211,8.59417724609375,23.649951934814453,5.715438365936279,25.635534286499023,0.87372887134552,9.277800559997559,2.3808836936950684,20.244874954223633,6.063878536224365,2.8857274055480957,11.557764053344727,25.09160614013672,4.807890892028809,2.5442450046539307,6.851144313812256,17.51233673095703,1.176374077796936,58.29999923706055
2012-08-13,20.354768753051758,1.100775957107544,4.787214279174805,12.325770378112793,11.82259750366211,8.743870735168457,23.895450592041016,5.3637189865112305,26.130252838134766,0.8606881499290466,9.277800559997559,2.270279884338379,20.163236618041992,6.069944381713867,2.8971800804138184,11.199275970458984,25.54289436340332,4.931395530700684,2.522773504257202,6.860930442810059,17.51233673095703,1.148335337638855,58.060001373291016
2012-08-14,19.532350540161133,1.100775957107544,4.821654796600342,12.304186820983887,11.8785400390625,8.743870735168457,23.723604202270508,5.330745220184326,26.265172958374023,0.8606881499290466,9.277800559997559,2.2819221019744873,20.125141143798828,6.030537128448486,2.8599612712860107,10.74040699005127,24.640317916870117,4.926984786987305,2.4776854515075684,6.798945426940918,17.51233673095703,1.148335337638855,57.119998931884766
2012-08-15,19.136960983276367,1.100775957107544,4.821654796600342,12.196252822875977,11.8785400390625,8.743870735168457,23.731788635253906,5.330745220184326,25.455631256103516,0.8346070051193237,9.277800559997559,2.2761013507843018,19.646230697631836,6.032053470611572,2.8828656673431396,11.06544303894043,23.557226181030273,4.962272644042969,2.522773504257202,6.86745548248291,17.51233673095703,1.148335337638855,57.2400016784668
2012-08-16,19.400554656982422,1.1486361026763916,4.821654796600342,12.325770378112793,11.8785400390625,8.743870735168457,24.140954971313477,5.715438365936279,26.130252838134766,0.8411272168159485,9.277800559997559,2.2993862628936768,19.722421646118164,6.044169902801514,2.9258084297180176,11.256638526916504,24.098773956298828,4.940217971801758,2.554979085922241,7.001217842102051,17.51233673095703,1.1712764501571655,58.349998474121094
2012-08-17,18.794288635253906,1.100775957107544,5.131618499755859,12.255615234375,11.8785400390625,8.600743293762207,23.81361961364746,5.770394325256348,26.040302276611328,0.8476473689079285,9.277800559997559,2.293565034866333,19.46119499206543,5.972934246063232,2.9315338134765625,11.28531551361084,24.469524383544922,4.907135486602783,2.5592732429504395,7.030580043792725,17.51233673095703,1.1712764501571655,58.16999816894531
2012-08-20,18.794288635253906,1.1486361026763916,4.787214279174805,12.147687911987305,11.8785400390625,8.600743293762207,24.100038528442383,5.770394325256348,26.355125427246094,0.8150458335876465,9.277800559997559,2.3110287189483643,19.646230697631836,5.966884136199951,2.9200830459594727,11.17060375213623,24.747587203979492,4.874053478240967,2.5871846675872803,7.030580043792725,17.51233673095703,1.1712764501571655,58.29999923706055
2012-08-21,19.026254653930664,1.100775957107544,4.683892726898193,12.142287254333496,12.183113098144531,8.676898956298828,24.255521774291992,5.935262680053711,26.310150146484375,0.87372887134552,9.277800559997559,2.3110287189483643,19.591814041137695,5.903217792510986,2.891453981399536,11.137139320373535,24.654897689819336,4.75937032699585,2.567861318588257,6.929441452026367,17.51233673095703,1.1572567224502563,58.0
2012-08-22,19.031522750854492,1.1486361026763916,4.6494526863098145,11.974997520446777,12.170684814453125,8.888312339782715,23.854537963867188,5.990218639373779,26.085277557373047,0.87372887134552,9.277800559997559,2.386704683303833,19.482967376708984,5.906250476837158,2.8885915279388428,11.268841743469238,24.654897689819336,4.631453990936279,2.550684928894043,7.01100492477417,17.51233673095703,1.1674532890319824,58.45000076293945
2012-08-23,18.29345703125,1.1486361026763916,4.6494526863098145,11.974997520446777,11.741788864135742,8.70710277557373,23.879087448120117,5.990218639373779,25.410659790039062,0.8150458335876465,9.277800559997559,2.386704683303833,19.482967376708984,5.7440876960754395,2.86855149269104,11.10545539855957,23.542646408081055,4.57631778717041,2.497009515762329,6.9196553230285645,17.51233673095703,1.1457864046096802,57.5099983215332
2012-08-24,18.203838348388672,1.100775957107544,4.6494526863098145,12.331170082092285,11.679631233215332,8.541655540466309,24.754711151123047,5.9847235679626465,25.689502716064453,0.8280865550041199,9.277800559997559,2.4274532794952393,19.42854118347168,5.7592363357543945,2.865689277648926,11.062207221984863,23.820707321166992,4.477072715759277,2.524921178817749,6.926179885864258,17.51233673095703,1.164903998374939,57.41999816894531
2012-08-27,17.924423217773438,1.0529162883758545,4.6494526863098145,12.547033309936523,11.474505424499512,8.621753692626953,23.944555282592773,6.017696380615234,26.310150146484375,0.8476473689079285,9.277800559997559,2.392526149749756,19.499290466308594,5.804707050323486,2.825608015060425,11.312090873718262,23.44995880126953,4.629249572753906,2.524921178817749,6.9718546867370605,17.51233673095703,1.1470609903335571,57.18000030517578
2012-08-28,17.882251739501953,1.0529162883758545,4.167287349700928,12.412118911743164,11.580179214477539,8.808208465576172,24.22279167175293,5.9957146644592285,25.905376434326172,0.8932901620864868,9.277800559997559,2.409989356994629,19.482967376708984,5.7895612716674805,2.81988263130188,11.561967849731445,24.19145965576172,4.719673156738281,2.4733920097351074,6.988166809082031,17.51233673095703,1.1585313081741333,57.400001525878906
2012-08-29,17.34979248046875,1.0912046432495117,3.926203966140747,12.439101219177246,11.244518280029297,8.876492500305176,24.550125122070312,6.056166172027588,26.20220947265625,0.8476473689079285,9.277800559997559,2.433274269104004,19.80949592590332,5.7592363357543945,2.754037857055664,11.36975383758545,23.913394927978516,4.796863555908203,2.389657735824585,6.9196553230285645,17.51233673095703,1.1355904340744019,56.29999923706055
2012-08-30,17.291797637939453,1.0959900617599487,3.960644483566284,12.347360610961914,11.337756156921387,8.797707557678223,24.361907958984375,6.182564735412598,26.687938690185547,0.9128511548042297,9.277800559997559,2.474022150039673,19.602697372436523,5.550085067749023,2.742586851119995,11.24000358581543,24.19145965576172,4.7461371421813965,2.351011037826538,6.864194393157959,17.51233673095703,1.1470609903335571,56.16999816894531
2012-08-31,17.808443069458008,1.0548304319381714,3.822883367538452,12.142287254333496,11.151281356811523,8.787201881408691,24.71379280090332,6.210043907165527,26.984769821166992,0.8541678190231323,9.277800559997559,2.4449164867401123,20.08161163330078,5.2393927574157715,2.6767423152923584,11.139092445373535,24.469524383544922,4.6976165771484375,2.29518723487854,6.772846698760986,17.51233673095703,1.1598060131072998,56.150001525878906
2012-09-03,17.68718910217285,1.072059988975525,3.960644483566284,12.055947303771973,11.002097129821777,8.758310317993164,25.122961044311523,6.303469657897949,26.624975204467773,0.8476473689079285,9.277800559997559,2.4158105850219727,19.063915252685547,5.425814628601074,2.7011144161224365,11.292868614196777,24.098772048950195,4.807890892028809,2.4025402069091797,6.733695983886719,17.51233673095703,1.1470609903335571,56.22999954223633
2012-09-04,17.107282638549805,1.072059988975525,3.926203966140747,12.088326454162598,11.07668685913086,8.666396141052246,26.014951705932617,6.182564735412598,26.427082061767578,0.8476473689079285,9.277800559997559,2.4390952587127686,19.423107147216797,5.26591157913208,2.652369976043701,11.24000358581543,24.284147262573242,4.931395530700684,2.4003922939300537,6.665185928344727,17.51233673095703,1.1304923295974731,55.25
2012-09-05,17.397239685058594,1.0653600692749023,3.8917641639709473,12.088326454162598,11.362621307373047,8.988104820251465,25.532129287719727,6.078148365020752,26.040302276611328,0.8476473689079285,9.277800559997559,2.474022150039673,19.05303192138672,5.434910297393799,2.6695728302001953,11.634064674377441,24.56220817565918,4.896108627319336,2.43689227104187,6.717381000518799,17.51233673095703,1.172551155090332,55.86000061035156
2012-09-06,18.198566436767578,1.0816322565078735,3.822883367538452,12.196252822875977,11.977994918823242,9.179815292358398,25.37664222717285,6.237520694732666,25.815431594848633,0.8476473689079285,9.277800559997559,2.474022150039673,18.7210636138916,5.451574802398682,2.749861001968384,11.92719554901123,24.469524383544922,4.838766098022461,2.5163323879241943,6.851144313812256,17.51233673095703,1.1980412006378174,57.29999923706055
2012-09-10,18.198566436767578,1.0624884366989136,3.7540030479431152,12.120705604553223,11.934479713439941,8.984163284301758,25.777629852294922,6.210043907165527,26.031307220458984,0.8280865550041199,9.277800559997559,2.4565584659576416,18.50337791442871,5.318205833435059,2.749861001968384,11.92719554901123,24.469524383544922,4.675563335418701,2.486274480819702,6.926179885864258,17.51233673095703,1.20059072971344,57.33000183105469
2012-09-11,19.400554656982422,1.0481305122375488,3.788442850112915,12.034354209899902,12.102311134338379,9.080020904541016,25.523944854736328,6.122114181518555,25.797439575195312,0.8280865550041199,9.277800559997559,2.50312876701355,17.85031509399414,4.79533052444458,2.749861001968384,12.133825302124023,25.02564811706543,4.8718485832214355,2.4948625564575195,7.0827789306640625,17.51233673095703,1.2082372903823853,58.369998931884766
2012-09-12,19.653608322143555,1.0050568580627441,3.4440391063690186,12.95177173614502,12.301214218139648,9.165375709533691,25.36846160888672,6.155086994171143,24.763023376464844,0.8411272168159485,9.277800559997559,2.4856648445129395,17.904739379882812,3.8329241275787354,2.749861001968384,12.39912223815918,25.02564811706543,4.796863555908203,2.4905683994293213,7.174126148223877,17.51233673095703,1.2464723587036133,58.970001220703125
2012-09-13,20.154436111450195,0.9399670362472534,3.547360420227051,12.574016571044922,12.823348999023438,9.362335205078125,25.36027717590332,6.314461708068848,24.736038208007812,0.8802492022514343,9.277800559997559,2.543877363204956,18.50337791442871,4.023895263671875,2.919039011001587,12.656730651855469,25.02564811706543,4.7858357429504395,2.5936262607574463,7.471010684967041,17.51233673095703,1.2745124101638794,60.849998474121094
2012-09-14,20.3758544921875,0.9055078029632568,3.857323408126831,12.412118911743164,12.873078346252441,9.362335205078125,24.681058883666992,6.08914041519165,24.07041358947754,0.8606881499290466,9.277800559997559,2.5788049697875977,18.340112686157227,4.054205417633057,2.919039011001587,12.880314826965332,25.02564811706543,4.807890892028809,2.694537878036499,7.601507663726807,17.51233673095703,1.2426493167877197,61.16999816894531
2012-09-17,20.660541534423828,0.8720060586929321,3.788442850112915,12.35815143585205,12.804703712463379,9.46738338470459,24.754711151123047,6.155086994171143,24.646087646484375,0.8346070051193237,9.277800559997559,2.5555202960968018,19.42854118347168,4.148168087005615,2.9018352031707764,12.802544593811035,24.654897689819336,4.8520002365112305,2.72674298286438,7.591721534729004,17.51233673095703,1.249022126197815,60.720001220703125
2012-09-18,20.850326538085938,0.867220401763916,3.822883367538452,12.331170082092285,12.686599731445312,9.421424865722656,24.78744125366211,6.155086994171143,24.808000564575195,0.8280865550041199,9.277800559997559,2.5671629905700684,19.635351181030273,4.273969650268555,2.844486713409424,12.608122825622559,25.02564811706543,4.8299455642700195,2.77612566947937,7.568884372711182,17.51233673095703,1.2388259172439575,60.720001220703125
